,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
31,0.08582134246826172,0.07402728043416902,0.0006001949310302735,0.0004900572328027105,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-11.557470809104666,-3.58227729035593,-2.488638241110399,-3.666106049285255,-2.5958999455659337,-4.778078467084437,3.424325431010864,51
32,0.060613822937011716,0.04529237862063023,0.0008001327514648438,0.00040007481549059795,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-11.557412300020609,-3.582441873816834,-2.488457635099163,-3.666125618634702,-2.596063826012704,-4.778100250716802,3.4242927638993947,52
19,0.0060007572174072266,0.0006313568871119055,0.0008014678955078125,0.00040073596199433623,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-11.557455252040391,-3.5823988323103526,-2.4885836876216865,-3.6661221920090745,-2.59607742516389,-4.778127477829079,3.4242944096327923,53
25,0.006402111053466797,0.0007974670680774664,0.0007999420166015625,0.0007485322730836022,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-11.557445820101874,-3.5824139158258537,-2.4885862045527105,-3.666120732895383,-2.596085476686932,-4.778130430012551,3.4242883536803284,54
35,0.05221190452575684,0.01966528521399876,0.0008001327514648438,0.0004000665178173663,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-11.557450299349728,-3.5824445547747,-2.4885616706462783,-3.666122704886271,-2.596085291708042,-4.778132904273003,3.4242911638237605,55
22,0.014605093002319335,0.0010199951905725865,0.0005991458892822266,0.0004892048073583725,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-11.557457666338758,-3.5824278314524007,-2.488589038091601,-3.6661225518071303,-2.596077052555363,-4.77813482804905,3.424292648997269,56
18,0.00620121955871582,0.0007477686274370782,0.0002007007598876953,0.0004014015197753906,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-11.557458263375077,-3.582435792814419,-2.4885900456015038,-3.6661224118694564,-2.596074397422443,-4.7781361822165795,3.4242925421490864,57
30,0.059212255477905276,0.09957071815895092,0.0006002902984619141,0.000490135030379915,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-11.55735950719441,-3.58248264212855,-2.488608236897834,-3.666119778002822,-2.5961128211937186,-4.778136597083467,3.4242430089446962,58
20,0.00900273323059082,3.851474858533606e-06,0.0008006572723388671,0.0004003343264539033,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-11.557462583452812,-3.5824341002578266,-2.4885896687471356,-3.6661218853191744,-2.596075279913856,-4.778136703538161,3.4242943430289468,59
28,0.014603567123413087,0.0004906225788169327,0.0010010719299316407,0.0006327120502503522,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-11.557453623754792,-3.5824338881893505,-2.488592330059044,-3.666122126227776,-2.5960816756337572,-4.778136728772944,3.424289623570184,60
24,0.006200981140136719,0.0004000975877410236,0.0012031078338623046,0.0009819940535614022,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-11.557455302873919,-3.5824392262717346,-2.488591688569126,-3.666122172109185,-2.5960770025524287,-4.778137078475278,3.42429059400002,61
21,0.01160135269165039,0.0017436358294776373,0.001002359390258789,0.0006336175196756296,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-11.557455476022406,-3.582444541087492,-2.488589802695922,-3.6661219476599776,-2.596076997125709,-4.778137752918302,3.4242905588484653,62
26,0.008400678634643555,0.0004911495874841685,0.000200653076171875,0.00040130615234375007,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-11.557460542429368,-3.5824347738767024,-2.488593747487699,-3.666122239673222,-2.5960779334015958,-4.778137847373717,3.4242925812180016,63
23,0.059414005279541014,0.020890718200478088,0.0005993366241455079,0.0004893567071259232,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-11.557458749411396,-3.5824383748638744,-2.4885983373128355,-3.666121866044779,-2.5960763839596304,-4.778138742318503,3.424291227753238,64
29,0.05761289596557617,0.024447667964111866,0.0004004955291748047,0.0004905097184205797,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-11.557457982994668,-3.5824389241378234,-2.488599386075201,-3.6661219425316767,-2.5960771829591764,-4.77813908373971,3.4242906388864705,65
27,0.010803031921386718,0.0007474496968824222,0.00059967041015625,0.0004896309989367759,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-11.557442764558782,-3.582497636104062,-2.4885968525061672,-3.6661184952564025,-2.5960917923841,-4.778149508161903,3.424279213704774,66
34,0.014203405380249024,0.0003990656586864208,0.0004004955291748047,0.0004905048511664814,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-11.55741494229012,-3.5825644477417855,-2.488664768883298,-3.6661178772034413,-2.5961311530909414,-4.778178637841917,3.4242494733979605,67
33,0.3368748664855957,0.1584759954815796,0.0004004955291748047,0.0004905049902315545,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-11.557260799382313,-3.582559370073817,-2.489687732544789,-3.666086138595041,-2.59606146631508,-4.778331101382208,3.424062965861726,68
2,0.011202383041381835,0.002040385834439132,0.0001998424530029297,0.0003996849060058594,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-11.55723504055621,-3.5838740488243985,-2.488588730212234,-3.666119751374459,-2.5960804385269145,-4.778379601898843,3.42410334026711,69
8,0.013002538681030273,0.002097147996371811,0.00019998550415039061,0.0003999710083007812,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-11.557233671953833,-3.583873746810644,-2.488595072239581,-3.6661196643497242,-2.5960790834360896,-4.778380247757974,3.4241021496084336,70
14,0.03420777320861816,0.028456627527675454,0.0007997512817382813,0.00039987871135658214,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-11.557286408670427,-3.583893991422268,-2.48873943356117,-3.6661138412463337,-2.5960405281680443,-4.778414840613648,3.424107603970364,71
38,1.7842047691345215,1.4122983744285897,0.0004004001617431641,0.0004903881894932576,logistic,1e-05,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-5.516367549929426,-19.436247164476846,-0.4384492679763132,-1.0325636103773492,-0.7134991333954933,-5.427425345231086,7.248183107202595,72
